spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
1ebdf4aa-488d-4068-850f-73c371d254b7,59a0c815-12c9-4739-814a-c6b6a7741821,,,,,,,"{"kind":"flat","type":"Accessory 8","unit":null,"value":"AIREYE MULTI FAN KIT","category":"Accessories"}",AIREYE MULTI FAN KIT,,Accessories,Accessory 8
83fa8f8a-e741-464b-bb6e-32014cad543b,5903af68-733e-4e50-97cd-344f5a75345c,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"BIG ASS FAN","category":null}",BIG ASS FAN,,,Manufacturer
41e7dbba-04a5-4466-b4c8-21d94e5cc616,5903af68-733e-4e50-97cd-344f5a75345c,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"AIREYE","category":null}",AIREYE,,,Model
e9c78528-58a8-47d3-a4d3-e7af51f2bbda,5903af68-733e-4e50-97cd-344f5a75345c,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,,,"{"kind":"flat","type":"Weight","unit":"L.B.","value":"67","category":null}",67,L.B.,,Weight
128de2e7-708b-4dd1-a1e9-5e0a1d62d018,5903af68-733e-4e50-97cd-344f5a75345c,89a0bf6b-e116-4d1c-9baa-ac793bddeed9,Diameter,,,,,"{"kind":"flat","type":"Diameter","unit":"IN.","value":"36","category":null}",36,IN.,,Diameter
d8f5c700-b7ba-4bfd-a4aa-fdba442e1032,5903af68-733e-4e50-97cd-344f5a75345c,a9db1636-760c-4cbe-9af6-8dbc455a98bd,Speed,,,d28ed2e4-e9d5-c574-3acf-378597aac527,Refreshes per Minute,"{"kind":"flat","type":"RPM","unit":"RPM","value":"956","category":null}",956,RPM,,RPM
1c78f3c9-c18d-493e-ad71-d588baf7264e,5903af68-733e-4e50-97cd-344f5a75345c,,,,,ab4c65f8-35eb-4515-8e25-a11162dea7cc,Watts,"{"kind":"flat","type":"Watts","unit":"WATTS","value":"595","category":null}",595,WATTS,,Watts
70eaf44e-45c2-48eb-a42b-7d6608070060,5903af68-733e-4e50-97cd-344f5a75345c,,,,,,,"{"kind":"flat","type":"Quantity","unit":null,"value":"1","category":null}",1,,,Quantity
2b747c38-d6c1-4353-92f3-9466e38fa854,5903af68-733e-4e50-97cd-344f5a75345c,,,,,,,"{"kind":"flat","type":"Accessory 1","unit":null,"value":"PROVIDE BUILDING AUTOMATION SYSTEM (BAS) INTERLOCK.","category":"Accessories"}",PROVIDE BUILDING AUTOMATION SYSTEM (BAS) INTERLOCK.,,Accessories,Accessory 1
d1715636-50c1-4676-8119-00654a9e3332,5903af68-733e-4e50-97cd-344f5a75345c,,,,,,,"{"kind":"flat","type":"Accessory 2","unit":null,"value":"CONTROLLED BY BMS - COORDINATE INTERFACE REQUIREMENTS","category":"Accessories"}",CONTROLLED BY BMS - COORDINATE INTERFACE REQUIREMENTS,,Accessories,Accessory 2
81ea0c53-2ea6-445e-b5bb-c8aac23e38c7,5903af68-733e-4e50-97cd-344f5a75345c,,,,,,,"{"kind":"flat","type":"Accessory 3","unit":null,"value":"VARIABLE FREQUENCY DRIVE.","category":"Accessories"}",VARIABLE FREQUENCY DRIVE.,,Accessories,Accessory 3
17e66594-75e4-4037-bd18-ad363983494d,5903af68-733e-4e50-97cd-344f5a75345c,,,,,,,"{"kind":"flat","type":"Accessory 4","unit":null,"value":"MULTIPLE UNITS - SEE PLANS FOR QUANTITIES","category":"Accessories"}",MULTIPLE UNITS - SEE PLANS FOR QUANTITIES,,Accessories,Accessory 4
1585dccb-d977-4eb8-b35f-b92f995e0da6,5903af68-733e-4e50-97cd-344f5a75345c,,,,,,,"{"kind":"flat","type":"Accessory 5","unit":null,"value":"MOUNTING BRACKET & HARDWARE","category":"Accessories"}",MOUNTING BRACKET & HARDWARE,,Accessories,Accessory 5
2f710235-7fe2-4821-97f9-47f0783f625c,5903af68-733e-4e50-97cd-344f5a75345c,,,,,,,"{"kind":"flat","type":"Accessory 6","unit":null,"value":"CONTROLLERS SHALL BE TIED INTO ONSITE BUILDING MANAGEMENT SYSTEM (BMS) FOR MONITORING AND CONTROL.","category":"Accessories"}",CONTROLLERS SHALL BE TIED INTO ONSITE BUILDING MANAGEMENT SYSTEM (BMS) FOR MONITORING AND CONTROL.,,Accessories,Accessory 6
3b9c33c1-8f15-4022-a2ce-1ab3dfb67676,5903af68-733e-4e50-97cd-344f5a75345c,,,,,,,"{"kind":"flat","type":"Accessory 7","unit":null,"value":"FANS SHALL BE INTERLOCKED TO SHUT DOWN ON RECIEVING A FIRE ALARM SIGNAL. COORDINATE WITH FIRE PROTECTION.","category":"Accessories"}",FANS SHALL BE INTERLOCKED TO SHUT DOWN ON RECIEVING A FIRE ALARM SIGNAL. COORDINATE WITH FIRE PROTECTION.,,Accessories,Accessory 7
5d6413bd-ba8f-441b-aefd-9ce5df80b7d4,5903af68-733e-4e50-97cd-344f5a75345c,,,,,,,"{"kind":"flat","type":"Accessory 8","unit":null,"value":"AIREYE MULTI FAN KIT","category":"Accessories"}",AIREYE MULTI FAN KIT,,Accessories,Accessory 8
faddfcb2-3c5e-4eba-9729-0d3b152fc956,fbb72c6b-d3fd-472c-b3d2-14196cc18593,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"BIG ASS FAN","category":null}",BIG ASS FAN,,,Manufacturer
b1c6a23c-e151-4b0b-8f59-2d44f1d4be26,fbb72c6b-d3fd-472c-b3d2-14196cc18593,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"AIREYE","category":null}",AIREYE,,,Model
d9c5ac20-086d-45b1-a2f0-3af9c128abec,fbb72c6b-d3fd-472c-b3d2-14196cc18593,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,,,"{"kind":"flat","type":"Weight","unit":"L.B.","value":"67","category":null}",67,L.B.,,Weight
77f2b3d2-1653-4aab-a3b9-518937e99f89,fbb72c6b-d3fd-472c-b3d2-14196cc18593,89a0bf6b-e116-4d1c-9baa-ac793bddeed9,Diameter,,,,,"{"kind":"flat","type":"Diameter","unit":"IN.","value":"36","category":null}",36,IN.,,Diameter
b230e854-6114-4b06-9f80-6cbcd6d82835,fbb72c6b-d3fd-472c-b3d2-14196cc18593,a9db1636-760c-4cbe-9af6-8dbc455a98bd,Speed,,,d28ed2e4-e9d5-c574-3acf-378597aac527,Refreshes per Minute,"{"kind":"flat","type":"RPM","unit":"RPM","value":"956","category":null}",956,RPM,,RPM
a1ca5bb3-1d9c-415f-b436-efaae2f5fd91,fbb72c6b-d3fd-472c-b3d2-14196cc18593,,,,,ab4c65f8-35eb-4515-8e25-a11162dea7cc,Watts,"{"kind":"flat","type":"Watts","unit":"WATTS","value":"595","category":null}",595,WATTS,,Watts
58cf6c12-e7a2-4857-8b79-9b47dc7ca6dc,fbb72c6b-d3fd-472c-b3d2-14196cc18593,,,,,,,"{"kind":"flat","type":"Quantity","unit":null,"value":"1","category":null}",1,,,Quantity
7aac9bb2-5c51-46c1-a187-c50f833e1ace,fbb72c6b-d3fd-472c-b3d2-14196cc18593,,,,,,,"{"kind":"flat","type":"Accessory 1","unit":null,"value":"PROVIDE BUILDING AUTOMATION SYSTEM (BAS) INTERLOCK.","category":"Accessories"}",PROVIDE BUILDING AUTOMATION SYSTEM (BAS) INTERLOCK.,,Accessories,Accessory 1
48569e36-6da9-4dc8-adf6-b4011950270d,fbb72c6b-d3fd-472c-b3d2-14196cc18593,,,,,,,"{"kind":"flat","type":"Accessory 2","unit":null,"value":"CONTROLLED BY BMS - COORDINATE INTERFACE REQUIREMENTS","category":"Accessories"}",CONTROLLED BY BMS - COORDINATE INTERFACE REQUIREMENTS,,Accessories,Accessory 2
1961fe18-e901-4f2e-a49e-08d73e486898,fbb72c6b-d3fd-472c-b3d2-14196cc18593,,,,,,,"{"kind":"flat","type":"Accessory 3","unit":null,"value":"VARIABLE FREQUENCY DRIVE.","category":"Accessories"}",VARIABLE FREQUENCY DRIVE.,,Accessories,Accessory 3
a9e18009-f675-4543-8af1-6c317811b9d7,fbb72c6b-d3fd-472c-b3d2-14196cc18593,,,,,,,"{"kind":"flat","type":"Accessory 4","unit":null,"value":"MULTIPLE UNITS - SEE PLANS FOR QUANTITIES","category":"Accessories"}",MULTIPLE UNITS - SEE PLANS FOR QUANTITIES,,Accessories,Accessory 4
2ef535f9-67bf-43d6-9454-e5ead41ea389,fbb72c6b-d3fd-472c-b3d2-14196cc18593,,,,,,,"{"kind":"flat","type":"Accessory 5","unit":null,"value":"MOUNTING BRACKET & HARDWARE","category":"Accessories"}",MOUNTING BRACKET & HARDWARE,,Accessories,Accessory 5
2c8ad0f6-7252-421e-a7ea-37cfb33c06b7,fbb72c6b-d3fd-472c-b3d2-14196cc18593,,,,,,,"{"kind":"flat","type":"Accessory 6","unit":null,"value":"CONTROLLERS SHALL BE TIED INTO ONSITE BUILDING MANAGEMENT SYSTEM (BMS) FOR MONITORING AND CONTROL.","category":"Accessories"}",CONTROLLERS SHALL BE TIED INTO ONSITE BUILDING MANAGEMENT SYSTEM (BMS) FOR MONITORING AND CONTROL.,,Accessories,Accessory 6
e1e8a9cc-7c1f-4caf-849f-2b19627ac732,fbb72c6b-d3fd-472c-b3d2-14196cc18593,,,,,,,"{"kind":"flat","type":"Accessory 7","unit":null,"value":"FANS SHALL BE INTERLOCKED TO SHUT DOWN ON RECIEVING A FIRE ALARM SIGNAL. COORDINATE WITH FIRE PROTECTION.","category":"Accessories"}",FANS SHALL BE INTERLOCKED TO SHUT DOWN ON RECIEVING A FIRE ALARM SIGNAL. COORDINATE WITH FIRE PROTECTION.,,Accessories,Accessory 7
d2c7870c-332c-4f23-885a-b578cb53833e,fbb72c6b-d3fd-472c-b3d2-14196cc18593,,,,,,,"{"kind":"flat","type":"Accessory 8","unit":null,"value":"AIREYE MULTI FAN KIT","category":"Accessories"}",AIREYE MULTI FAN KIT,,Accessories,Accessory 8
db512933-4539-4977-a8f2-18c1aa68e5bd,16093846-63f0-44dc-a8d5-1ccc8aac0be4,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"BIG ASS FAN","category":null}",BIG ASS FAN,,,Manufacturer
c095ecdf-386a-4f40-9ef2-1be89f4f73d6,16093846-63f0-44dc-a8d5-1ccc8aac0be4,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"AIREYE","category":null}",AIREYE,,,Model
a440e66a-a0b0-453c-94d2-cb50fafd7c95,16093846-63f0-44dc-a8d5-1ccc8aac0be4,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,,,"{"kind":"flat","type":"Weight","unit":"L.B.","value":"67","category":null}",67,L.B.,,Weight
c306f273-0ed7-4835-8b79-5b9772fa2787,16093846-63f0-44dc-a8d5-1ccc8aac0be4,89a0bf6b-e116-4d1c-9baa-ac793bddeed9,Diameter,,,,,"{"kind":"flat","type":"Diameter","unit":"IN.","value":"36","category":null}",36,IN.,,Diameter
e826d372-6d8a-4b3d-9c41-86321977dbd6,16093846-63f0-44dc-a8d5-1ccc8aac0be4,a9db1636-760c-4cbe-9af6-8dbc455a98bd,Speed,,,d28ed2e4-e9d5-c574-3acf-378597aac527,Refreshes per Minute,"{"kind":"flat","type":"RPM","unit":"RPM","value":"956","category":null}",956,RPM,,RPM
46851c36-8a1e-424f-8cb2-9962e686c01b,16093846-63f0-44dc-a8d5-1ccc8aac0be4,,,,,ab4c65f8-35eb-4515-8e25-a11162dea7cc,Watts,"{"kind":"flat","type":"Watts","unit":"WATTS","value":"595","category":null}",595,WATTS,,Watts
6d3e31cb-e472-4495-a116-a386f7cbfc83,16093846-63f0-44dc-a8d5-1ccc8aac0be4,,,,,,,"{"kind":"flat","type":"Quantity","unit":null,"value":"1","category":null}",1,,,Quantity
6e7ff4f3-45c5-4c56-b82a-8906b4f5d35a,16093846-63f0-44dc-a8d5-1ccc8aac0be4,,,,,,,"{"kind":"flat","type":"Accessory 1","unit":null,"value":"PROVIDE BUILDING AUTOMATION SYSTEM (BAS) INTERLOCK.","category":"Accessories"}",PROVIDE BUILDING AUTOMATION SYSTEM (BAS) INTERLOCK.,,Accessories,Accessory 1
3535f8f5-f10e-4f75-9041-fb195344850b,16093846-63f0-44dc-a8d5-1ccc8aac0be4,,,,,,,"{"kind":"flat","type":"Accessory 2","unit":null,"value":"CONTROLLED BY BMS - COORDINATE INTERFACE REQUIREMENTS","category":"Accessories"}",CONTROLLED BY BMS - COORDINATE INTERFACE REQUIREMENTS,,Accessories,Accessory 2
09cde73e-2a73-4bb8-aa75-2ae126a5e653,16093846-63f0-44dc-a8d5-1ccc8aac0be4,,,,,,,"{"kind":"flat","type":"Accessory 3","unit":null,"value":"VARIABLE FREQUENCY DRIVE.","category":"Accessories"}",VARIABLE FREQUENCY DRIVE.,,Accessories,Accessory 3
6dc7688b-3c20-466e-a912-905cfe87ae27,16093846-63f0-44dc-a8d5-1ccc8aac0be4,,,,,,,"{"kind":"flat","type":"Accessory 4","unit":null,"value":"MULTIPLE UNITS - SEE PLANS FOR QUANTITIES","category":"Accessories"}",MULTIPLE UNITS - SEE PLANS FOR QUANTITIES,,Accessories,Accessory 4
7556371a-e483-4ad9-86b8-e93e1a08f6f2,16093846-63f0-44dc-a8d5-1ccc8aac0be4,,,,,,,"{"kind":"flat","type":"Accessory 5","unit":null,"value":"MOUNTING BRACKET & HARDWARE","category":"Accessories"}",MOUNTING BRACKET & HARDWARE,,Accessories,Accessory 5
31a28750-8d33-4832-8e99-f229442f4aed,16093846-63f0-44dc-a8d5-1ccc8aac0be4,,,,,,,"{"kind":"flat","type":"Accessory 6","unit":null,"value":"CONTROLLERS SHALL BE TIED INTO ONSITE BUILDING MANAGEMENT SYSTEM (BMS) FOR MONITORING AND CONTROL.","category":"Accessories"}",CONTROLLERS SHALL BE TIED INTO ONSITE BUILDING MANAGEMENT SYSTEM (BMS) FOR MONITORING AND CONTROL.,,Accessories,Accessory 6
c9f01539-a28f-4a1e-aa0b-c33859d975e5,16093846-63f0-44dc-a8d5-1ccc8aac0be4,,,,,,,"{"kind":"flat","type":"Accessory 7","unit":null,"value":"FANS SHALL BE INTERLOCKED TO SHUT DOWN ON RECIEVING A FIRE ALARM SIGNAL. COORDINATE WITH FIRE PROTECTION.","category":"Accessories"}",FANS SHALL BE INTERLOCKED TO SHUT DOWN ON RECIEVING A FIRE ALARM SIGNAL. COORDINATE WITH FIRE PROTECTION.,,Accessories,Accessory 7
908330a7-8157-493a-95e5-7c67b18eaa8f,16093846-63f0-44dc-a8d5-1ccc8aac0be4,,,,,,,"{"kind":"flat","type":"Accessory 8","unit":null,"value":"AIREYE MULTI FAN KIT","category":"Accessories"}",AIREYE MULTI FAN KIT,,Accessories,Accessory 8
9eb0ada4-e0ca-44d8-a3c2-24a22d886661,190f142b-bd7d-4433-9136-0c3cdc9c1c51,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"BIG ASS FAN","category":null}",BIG ASS FAN,,,Manufacturer
8be31c0c-8171-46de-b1f7-aa3dd291cb5c,190f142b-bd7d-4433-9136-0c3cdc9c1c51,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"AIREYE","category":null}",AIREYE,,,Model
96c9e9ce-4e36-4916-92b7-9830349880e3,190f142b-bd7d-4433-9136-0c3cdc9c1c51,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,,,"{"kind":"flat","type":"Weight","unit":"L.B.","value":"67","category":null}",67,L.B.,,Weight
8a516bab-7926-454e-96d7-415ba904b67c,190f142b-bd7d-4433-9136-0c3cdc9c1c51,89a0bf6b-e116-4d1c-9baa-ac793bddeed9,Diameter,,,,,"{"kind":"flat","type":"Diameter","unit":"IN.","value":"36","category":null}",36,IN.,,Diameter
8489d122-8bc4-4c94-97c7-1f2082c610f5,190f142b-bd7d-4433-9136-0c3cdc9c1c51,a9db1636-760c-4cbe-9af6-8dbc455a98bd,Speed,,,d28ed2e4-e9d5-c574-3acf-378597aac527,Refreshes per Minute,"{"kind":"flat","type":"RPM","unit":"RPM","value":"956","category":null}",956,RPM,,RPM
9d5f7aec-8197-47c2-9788-d8775a896c22,190f142b-bd7d-4433-9136-0c3cdc9c1c51,,,,,ab4c65f8-35eb-4515-8e25-a11162dea7cc,Watts,"{"kind":"flat","type":"Watts","unit":"WATTS","value":"595","category":null}",595,WATTS,,Watts
84a171f6-77ce-4215-909e-a59d498a3c18,190f142b-bd7d-4433-9136-0c3cdc9c1c51,,,,,,,"{"kind":"flat","type":"Quantity","unit":null,"value":"1","category":null}",1,,,Quantity
406d2792-7720-4726-9491-e237151c6f31,190f142b-bd7d-4433-9136-0c3cdc9c1c51,,,,,,,"{"kind":"flat","type":"Accessory 1","unit":null,"value":"PROVIDE BUILDING AUTOMATION SYSTEM (BAS) INTERLOCK.","category":"Accessories"}",PROVIDE BUILDING AUTOMATION SYSTEM (BAS) INTERLOCK.,,Accessories,Accessory 1
07e69ef5-d6d0-41e9-9295-e31e365d825c,190f142b-bd7d-4433-9136-0c3cdc9c1c51,,,,,,,"{"kind":"flat","type":"Accessory 2","unit":null,"value":"CONTROLLED BY BMS - COORDINATE INTERFACE REQUIREMENTS","category":"Accessories"}",CONTROLLED BY BMS - COORDINATE INTERFACE REQUIREMENTS,,Accessories,Accessory 2
2ead1396-9cd9-45f4-8542-6c59872cac45,190f142b-bd7d-4433-9136-0c3cdc9c1c51,,,,,,,"{"kind":"flat","type":"Accessory 3","unit":null,"value":"VARIABLE FREQUENCY DRIVE.","category":"Accessories"}",VARIABLE FREQUENCY DRIVE.,,Accessories,Accessory 3
8c88bea3-6e8e-44be-b10f-67efb444a17a,190f142b-bd7d-4433-9136-0c3cdc9c1c51,,,,,,,"{"kind":"flat","type":"Accessory 4","unit":null,"value":"MULTIPLE UNITS - SEE PLANS FOR QUANTITIES","category":"Accessories"}",MULTIPLE UNITS - SEE PLANS FOR QUANTITIES,,Accessories,Accessory 4
baa03e31-7535-4f33-9e51-cf4fdc2ed340,190f142b-bd7d-4433-9136-0c3cdc9c1c51,,,,,,,"{"kind":"flat","type":"Accessory 5","unit":null,"value":"MOUNTING BRACKET & HARDWARE","category":"Accessories"}",MOUNTING BRACKET & HARDWARE,,Accessories,Accessory 5
2035c625-b27b-49fe-9dae-e265d243c8f6,190f142b-bd7d-4433-9136-0c3cdc9c1c51,,,,,,,"{"kind":"flat","type":"Accessory 6","unit":null,"value":"CONTROLLERS SHALL BE TIED INTO ONSITE BUILDING MANAGEMENT SYSTEM (BMS) FOR MONITORING AND CONTROL.","category":"Accessories"}",CONTROLLERS SHALL BE TIED INTO ONSITE BUILDING MANAGEMENT SYSTEM (BMS) FOR MONITORING AND CONTROL.,,Accessories,Accessory 6
28caa39d-2fe8-41ba-a948-de3df420d68c,190f142b-bd7d-4433-9136-0c3cdc9c1c51,,,,,,,"{"kind":"flat","type":"Accessory 7","unit":null,"value":"FANS SHALL BE INTERLOCKED TO SHUT DOWN ON RECIEVING A FIRE ALARM SIGNAL. COORDINATE WITH FIRE PROTECTION.","category":"Accessories"}",FANS SHALL BE INTERLOCKED TO SHUT DOWN ON RECIEVING A FIRE ALARM SIGNAL. COORDINATE WITH FIRE PROTECTION.,,Accessories,Accessory 7
875d2cfc-4c1e-4911-bb92-b614bcdc000c,190f142b-bd7d-4433-9136-0c3cdc9c1c51,,,,,,,"{"kind":"flat","type":"Accessory 8","unit":null,"value":"AIREYE MULTI FAN KIT","category":"Accessories"}",AIREYE MULTI FAN KIT,,Accessories,Accessory 8
7c860d40-9654-4a27-b6d4-00235571070b,a0214393-10ff-4dc5-8529-f41faf07b936,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"BIG ASS FAN","category":null}",BIG ASS FAN,,,Manufacturer
87f9a6e8-66e8-44e3-8123-ee08b0186d09,a0214393-10ff-4dc5-8529-f41faf07b936,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"AIREYE","category":null}",AIREYE,,,Model
6e0f63b9-33b1-4a47-89c1-cb15dc3134b3,a0214393-10ff-4dc5-8529-f41faf07b936,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,,,"{"kind":"flat","type":"Weight","unit":"L.B.","value":"67","category":null}",67,L.B.,,Weight
90a282f1-f572-4df5-9960-030be43e6aa2,a0214393-10ff-4dc5-8529-f41faf07b936,89a0bf6b-e116-4d1c-9baa-ac793bddeed9,Diameter,,,,,"{"kind":"flat","type":"Diameter","unit":"IN.","value":"36","category":null}",36,IN.,,Diameter
5c6e4d91-7590-475c-b7f7-4ffee69b4923,a0214393-10ff-4dc5-8529-f41faf07b936,a9db1636-760c-4cbe-9af6-8dbc455a98bd,Speed,,,d28ed2e4-e9d5-c574-3acf-378597aac527,Refreshes per Minute,"{"kind":"flat","type":"RPM","unit":"RPM","value":"956","category":null}",956,RPM,,RPM
0eeef116-13be-4556-9b85-ff865328f4c2,a0214393-10ff-4dc5-8529-f41faf07b936,,,,,ab4c65f8-35eb-4515-8e25-a11162dea7cc,Watts,"{"kind":"flat","type":"Watts","unit":"WATTS","value":"595","category":null}",595,WATTS,,Watts
343987a7-0336-43c8-b097-db5515b61875,a0214393-10ff-4dc5-8529-f41faf07b936,,,,,,,"{"kind":"flat","type":"Quantity","unit":null,"value":"1","category":null}",1,,,Quantity
d0463159-7569-44b5-bb90-c236033f01cd,a0214393-10ff-4dc5-8529-f41faf07b936,,,,,,,"{"kind":"flat","type":"Accessory 1","unit":null,"value":"PROVIDE BUILDING AUTOMATION SYSTEM (BAS) INTERLOCK.","category":"Accessories"}",PROVIDE BUILDING AUTOMATION SYSTEM (BAS) INTERLOCK.,,Accessories,Accessory 1
79fcfb66-dac9-440c-8127-8fe031570300,a0214393-10ff-4dc5-8529-f41faf07b936,,,,,,,"{"kind":"flat","type":"Accessory 2","unit":null,"value":"CONTROLLED BY BMS - COORDINATE INTERFACE REQUIREMENTS","category":"Accessories"}",CONTROLLED BY BMS - COORDINATE INTERFACE REQUIREMENTS,,Accessories,Accessory 2
a7c841c9-d537-4096-8637-998bb0fc20e5,a0214393-10ff-4dc5-8529-f41faf07b936,,,,,,,"{"kind":"flat","type":"Accessory 3","unit":null,"value":"VARIABLE FREQUENCY DRIVE.","category":"Accessories"}",VARIABLE FREQUENCY DRIVE.,,Accessories,Accessory 3
6013d1a7-a423-4d57-ba50-652f0e311646,a0214393-10ff-4dc5-8529-f41faf07b936,,,,,,,"{"kind":"flat","type":"Accessory 4","unit":null,"value":"MULTIPLE UNITS - SEE PLANS FOR QUANTITIES","category":"Accessories"}",MULTIPLE UNITS - SEE PLANS FOR QUANTITIES,,Accessories,Accessory 4
7f39c647-7813-4dba-801b-b014d547edfb,a0214393-10ff-4dc5-8529-f41faf07b936,,,,,,,"{"kind":"flat","type":"Accessory 5","unit":null,"value":"MOUNTING BRACKET & HARDWARE","category":"Accessories"}",MOUNTING BRACKET & HARDWARE,,Accessories,Accessory 5
95804f4f-0262-440f-94e9-fcf1de29aeaa,a0214393-10ff-4dc5-8529-f41faf07b936,,,,,,,"{"kind":"flat","type":"Accessory 6","unit":null,"value":"CONTROLLERS SHALL BE TIED INTO ONSITE BUILDING MANAGEMENT SYSTEM (BMS) FOR MONITORING AND CONTROL.","category":"Accessories"}",CONTROLLERS SHALL BE TIED INTO ONSITE BUILDING MANAGEMENT SYSTEM (BMS) FOR MONITORING AND CONTROL.,,Accessories,Accessory 6
bb061fab-f726-4ef5-9d6c-ab2187ed1889,a0214393-10ff-4dc5-8529-f41faf07b936,,,,,,,"{"kind":"flat","type":"Accessory 7","unit":null,"value":"FANS SHALL BE INTERLOCKED TO SHUT DOWN ON RECIEVING A FIRE ALARM SIGNAL. COORDINATE WITH FIRE PROTECTION.","category":"Accessories"}",FANS SHALL BE INTERLOCKED TO SHUT DOWN ON RECIEVING A FIRE ALARM SIGNAL. COORDINATE WITH FIRE PROTECTION.,,Accessories,Accessory 7
2952c4a3-0700-4cba-9e54-7c7b73d37a1c,a0214393-10ff-4dc5-8529-f41faf07b936,,,,,,,"{"kind":"flat","type":"Accessory 8","unit":null,"value":"AIREYE MULTI FAN KIT","category":"Accessories"}",AIREYE MULTI FAN KIT,,Accessories,Accessory 8
76ffa4ba-9aa4-4110-9f9f-4465fe079abc,b75eda2c-dec0-4c1a-9eca-849d790b324e,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"BIG ASS FAN","category":null}",BIG ASS FAN,,,Manufacturer
45b1cb08-c37c-4e3c-94c7-3090c367756f,b75eda2c-dec0-4c1a-9eca-849d790b324e,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"AIREYE","category":null}",AIREYE,,,Model
c4a414a3-8683-4c99-b614-fb7829bfc060,b75eda2c-dec0-4c1a-9eca-849d790b324e,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,,,"{"kind":"flat","type":"Weight","unit":"L.B.","value":"67","category":null}",67,L.B.,,Weight
c8310825-ff4f-40e8-8c2a-1cfcc8b5ec23,b75eda2c-dec0-4c1a-9eca-849d790b324e,89a0bf6b-e116-4d1c-9baa-ac793bddeed9,Diameter,,,,,"{"kind":"flat","type":"Diameter","unit":"IN.","value":"36","category":null}",36,IN.,,Diameter
9c8edf92-b34e-4223-a440-8e0c99637a0a,b75eda2c-dec0-4c1a-9eca-849d790b324e,a9db1636-760c-4cbe-9af6-8dbc455a98bd,Speed,,,d28ed2e4-e9d5-c574-3acf-378597aac527,Refreshes per Minute,"{"kind":"flat","type":"RPM","unit":"RPM","value":"956","category":null}",956,RPM,,RPM
95f0b206-045a-46a8-8adb-ba71419e68b3,b75eda2c-dec0-4c1a-9eca-849d790b324e,,,,,ab4c65f8-35eb-4515-8e25-a11162dea7cc,Watts,"{"kind":"flat","type":"Watts","unit":"WATTS","value":"595","category":null}",595,WATTS,,Watts
93b1fcba-d4c5-4169-a741-1b8154ae44e6,b75eda2c-dec0-4c1a-9eca-849d790b324e,,,,,,,"{"kind":"flat","type":"Quantity","unit":null,"value":"1","category":null}",1,,,Quantity
ded1060e-96a2-4e10-8367-4e08b40fbb37,b75eda2c-dec0-4c1a-9eca-849d790b324e,,,,,,,"{"kind":"flat","type":"Accessory 1","unit":null,"value":"PROVIDE BUILDING AUTOMATION SYSTEM (BAS) INTERLOCK.","category":"Accessories"}",PROVIDE BUILDING AUTOMATION SYSTEM (BAS) INTERLOCK.,,Accessories,Accessory 1
5a12aa0a-5f01-4e06-924c-03c4c5929dd5,b75eda2c-dec0-4c1a-9eca-849d790b324e,,,,,,,"{"kind":"flat","type":"Accessory 2","unit":null,"value":"CONTROLLED BY BMS - COORDINATE INTERFACE REQUIREMENTS","category":"Accessories"}",CONTROLLED BY BMS - COORDINATE INTERFACE REQUIREMENTS,,Accessories,Accessory 2
6d97e0c5-088a-448c-bc15-09964ab8b5c9,b75eda2c-dec0-4c1a-9eca-849d790b324e,,,,,,,"{"kind":"flat","type":"Accessory 3","unit":null,"value":"VARIABLE FREQUENCY DRIVE.","category":"Accessories"}",VARIABLE FREQUENCY DRIVE.,,Accessories,Accessory 3
